Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-11,20.75419140295672,21.256153683424273,20.676966578360563,21.159622192382812,3828300,0.0,0.0
2020-12-14,21.343031654688257,21.642277617234594,21.24650016449056,21.314071655273438,3852300,0.0,0.0
2020-12-15,21.458868482453145,21.526439974849747,21.10170435373249,21.516788482666016,2396100,0.0,0.0
2020-12-16,21.50713429982727,21.690542103035384,21.38164281217435,21.400949478149414,2630600,0.0,0.0
2020-12-17,21.47817469306101,21.57470618351402,21.275460220176218,21.4588680267334,2487600,0.0,0.0
2020-12-18,21.507134923685303,21.98979053995233,21.40095009892734,21.893259048461914,8450400,0.0,0.0
2020-12-21,21.53609209544702,21.729155069581065,21.227192809780536,21.709848403930664,3098500,0.0,0.0
2020-12-22,21.748460943976735,21.844990586346828,21.478173158259708,21.594011306762695,4291400,0.0,0.0
2020-12-23,21.565052032470703,21.777419830465007,21.46852054567876,21.565052032470703,5707800,0.0,0.0
2020-12-24,21.680890650166045,21.680890650166045,21.449216161929975,21.62297248840332,758000,0.0,0.0
2020-12-28,21.71950379005231,22.134587934851826,21.651932295072886,21.777421951293945,2005800,0.0,0.0
2020-12-29,21.835339764187808,21.922216076746178,21.323724174497595,21.420255661010742,2130000,0.0,0.0
2020-12-30,21.497482153246917,21.680889966576974,21.352685832812885,21.42991065979004,8873000,0.0,0.0
2020-12-31,21.44921534741187,21.76776798678781,21.343032361743287,21.729156494140625,2332100,0.0,0.0
2021-01-04,21.719504482480062,21.931872307926525,21.613319649164225,21.8256893157959,5320500,0.0,0.0
2021-01-05,21.825687742533315,22.713774157670578,21.825687742533315,22.549671173095703,5935000,0.0,0.0
2021-01-06,22.588280972320113,22.993711736695456,22.33729984759395,22.76203727722168,4980800,0.0,0.0
2021-01-07,22.848918715823277,23.167471373562353,22.73308054883398,23.003368377685547,4835700,0.0,0.0
2021-01-08,23.051630109251146,23.379836056905518,22.96475379716377,22.97440528869629,4134900,0.0,0.0
2021-01-11,22.742730588278373,23.099896530335645,22.636547611870757,22.984058380126953,5043900,0.0,0.0
2021-01-12,23.09024319771951,23.196428015312062,22.82960874063866,22.984058380126953,3640500,0.0,0.0
2021-01-13,22.877877440263934,22.89718226602975,22.414526639367512,22.684814453125,5041300,0.0,0.0
2021-01-14,23.08059319650727,23.46671735096035,23.01302169962613,23.37018585205078,4783600,0.0,0.0
2021-01-15,23.331572481212206,23.67908511287067,23.17712283184957,23.592206954956055,4226100,0.0,0.0
2021-01-19,23.669431928264615,23.69839008696129,23.331572627717932,23.659778594970703,4411300,0.0,0.0
2021-01-20,23.775615665630436,24.296884632911517,23.659779344802498,24.21965980529785,4930500,0.0,0.0
2021-01-21,24.29688634248975,24.654052346074575,24.036251840510435,24.37411117553711,5791100,0.0,0.0
2021-01-22,24.18104584030757,24.316190665996032,23.910759871300794,24.17139434814453,5057100,0.0,0.0
2021-01-25,24.325844252216758,24.837458036689394,24.277577584974466,24.5285587310791,5004200,0.0,0.0
2021-01-26,24.567171623625498,25.19462355702497,24.528558290525194,25.13670539855957,5734700,0.0,0.0
2021-01-27,25.088438170729454,26.864610947523133,24.982253348264987,26.632936477661133,12173500,0.0,0.0
2021-01-28,26.565363727871254,26.594321884490352,25.08843698119439,25.204275131225586,8232900,0.0,0.0
2021-01-29,25.26219341365775,25.773808997011862,23.370182561460524,23.572898864746094,12346800,0.0,0.0
2021-02-01,23.60186156409241,24.113475364819298,23.29296040748306,23.9107608795166,6026400,0.0,0.0
2021-02-02,23.852840120236117,23.90110678748057,23.099898523073577,23.350879669189453,5165900,0.0,0.0
2021-02-03,23.389491454706075,23.698390764198543,23.051632144504268,23.48602294921875,4246700,0.0,0.0
2021-02-04,23.466714287009573,23.81422690123668,23.45706095426049,23.56324577331543,2735900,0.0,0.0
2021-02-05,23.62116423154669,23.833533872380034,23.52463458518788,23.698389053344727,4145800,0.0,0.0
2021-02-08,23.872147542131447,24.306538355144415,23.785269379528856,24.277578353881836,3261500,0.0,0.0
2021-02-09,24.30653536916019,24.6830061333997,24.229310549798626,24.615434646606445,3039200,0.0,0.0
2021-02-10,24.557518005371097,24.83745730235949,24.21965870940438,24.557518005371094,4650500,0.0,0.0
2021-02-11,24.7602340083306,24.88572550602016,24.547866189174997,24.866418838500977,4708800,0.0,0.0
2021-02-12,24.818153505263123,25.078788007242434,24.142436676395025,24.37411117553711,5907500,0.0,0.0
2021-02-16,24.43202644290952,24.43202644290952,23.051631104836268,23.60186004638672,8220100,0.0,0.0
2021-02-17,23.457062411738775,23.75631022199886,23.2543479349675,23.360532760620117,5548800,0.0,0.0
2021-02-18,23.225388123398844,23.524635936087375,23.11920513806961,23.206083297729492,3838500,0.0,0.0
2021-02-19,23.27365265742709,23.437755628279053,23.11920301911758,23.138507843017578,5772300,0.0,0.0
2021-02-22,23.013018898866058,23.292958186330562,22.762037768720486,23.18677520751953,6025400,0.0,0.0
2021-02-23,23.13850924553018,23.167469244912933,22.70412030189908,22.790998458862305,3861400,0.0,0.0
2021-02-24,22.713773930873753,23.003366563733096,22.684813931113794,22.9261417388916,3194800,0.0,0.0
2021-02-25,22.98405880091446,23.186775107194723,22.65585285069687,22.819955825805664,3247900,0.0,0.0
2021-02-26,22.849161088687378,22.99519471155186,22.508420920389323,22.664188385009766,5096900,0.2,0.0
2021-03-01,22.829692245618944,23.491703062029757,22.732337113033772,23.335935592651367,4451300,0.0,0.0
2021-03-02,23.32620051798078,23.452762750797092,23.150963502911264,23.170433044433594,2810100,0.0,0.0
2021-03-03,23.248316453260465,23.76429736266618,23.024400945306837,23.238582611083984,5057200,0.0,0.0
2021-03-04,23.296995909716856,23.70588600310246,22.888105816331255,23.00493049621582,5917800,0.0,0.0
2021-03-05,23.2580518866407,23.394349815185887,22.868633212714542,23.18016815185547,6250600,0.0,0.0
2021-03-08,23.170433011901014,23.80324046130456,22.99519599707754,23.326200485229492,7195600,0.0,0.0
2021-03-09,23.501440048217773,23.793505461970533,23.404086767194997,23.501440048217773,5847800,0.0,0.0
2021-03-10,23.666942791336318,24.03689193725586,23.57932335450773,24.03689193725586,3219800,0.0,0.0
2021-03-11,24.221867354280413,24.718376932709507,24.007687516424618,24.582080841064453,6816800,0.0,0.0
2021-03-12,24.523667140915983,24.874143051056155,24.436047699157218,24.728111267089844,3655400,0.0,0.0
2021-03-15,24.825465489432084,25.18567894297913,24.767053149387497,25.14673614501953,3555400,0.0,0.0
2021-03-16,24.971498744223368,25.098060988179192,24.60155142621117,24.874143600463867,4378400,0.0,0.0
2021-03-17,24.708639867389035,24.92282155030818,24.48472434151436,24.728111267089844,3849600,0.0,0.0
2021-03-18,24.484722992687413,24.835200740415168,24.416574954383634,24.533401489257812,2907500,0.0,0.0
2021-03-19,24.48472349031537,24.659962367740807,24.299748913377986,24.33869171142578,5673600,0.0,0.0
2021-03-22,24.299748759575568,24.73784595036627,24.163452681060594,24.621021270751953,3522200,0.0,0.0
2021-03-23,24.62101900613902,24.650224244908934,24.105038124099828,24.22186279296875,3015000,0.0,0.0
2021-03-24,24.260807351410275,24.436046224351486,23.822710169057242,23.851917266845703,3226700,0.0,0.0
2021-03-25,23.822710328144066,24.484723027278527,23.725357048655287,24.377634048461914,2504000,0.0,0.0
2021-03-26,24.533401354910524,25.17594265096294,24.4165748206761,25.156471252441406,3970200,0.0,0.0
2021-03-29,25.049380451119962,25.50694903251684,24.922820074349513,25.000703811645508,3746900,0.0,0.0
2021-03-30,24.835199814847954,24.92281924851446,24.513929177035667,24.79625701904297,2302500,0.0,0.0
2021-03-31,24.844936272371406,24.913084310216135,24.533401323998497,24.659961700439453,2503700,0.0,0.0
2021-04-01,24.805993327991228,24.961760801252183,24.611284914862413,24.942291259765625,3153000,0.0,0.0
2021-04-05,25.029911041259766,25.214885628369966,24.81573121090237,25.029911041259766,2246700,0.0,0.0
2021-04-06,25.098061118608996,25.098061118608996,24.7475833420114,24.903350830078125,2350500,0.0,0.0
2021-04-07,25.029909336498605,25.078587833420016,24.659962044369845,24.747581481933594,2575100,0.0,0.0
2021-04-08,24.776789263916804,24.942292444227842,24.533402343276737,24.922821044921875,2759400,0.0,0.0
2021-04-09,24.971497594641253,25.04938133468443,24.58207889442536,24.73784637451172,3437700,0.0,0.0
2021-04-12,24.737844225259742,24.87414029427004,24.601548156249446,24.8351993560791,2639000,0.0,0.0
2021-04-13,24.90334736491735,25.13699856450619,24.815727932959703,24.990966796875,4129100,0.0,0.0
2021-04-14,24.942291127568524,25.107794299142945,24.80599319651652,24.913084030151367,3279500,0.0,0.0
2021-04-15,25.0007035980148,25.06885163545462,24.883877064621704,24.942291259765625,2619900,0.0,0.0
2021-04-16,25.06885308509789,25.419330848649302,25.04938168559062,25.321975708007812,5768800,0.0,0.0
2021-04-19,25.32197345224748,25.448533823980622,25.166205983855296,25.23435401916504,3403700,0.0,0.0
2021-04-20,25.25382635633454,25.370651033526997,24.52366562475,24.659961700439453,2971800,0.0,0.0
2021-04-21,24.708639824671177,24.97149814949302,24.52366709851792,24.883878707885742,2544400,0.0,0.0
2021-04-22,24.815729459382624,24.913084596089984,24.397103671367326,24.40683937072754,3066600,0.0,0.0
2021-04-23,24.47498889275905,24.776790020533216,24.29001616438832,24.630756378173828,4132900,0.0,0.0
2021-04-26,24.679434582065333,24.922821507220032,24.42631195707706,24.883878707885742,6797100,0.0,0.0
2021-04-27,24.93255682533988,25.117529548661235,24.474988224641635,24.611286163330078,8215700,0.0,0.0
2021-04-28,25.312239084563274,25.50694935874091,24.270543388570953,24.591814041137695,7717300,0.0,0.0
2021-04-29,24.776788295755598,25.730864541729055,24.708638400847693,25.65298080444336,8133500,0.0,0.0
2021-04-30,25.59457059825547,25.672454342030477,24.669699516144185,24.71837615966797,6071800,0.0,0.0
2021-05-03,24.844936433724342,25.497213432451804,24.844936433724342,25.185678482055664,4039900,0.0,0.0
2021-05-04,24.981232685859123,25.50694931101826,24.96176128709883,25.399858474731445,5593300,0.0,0.0
2021-05-05,25.53615663027168,25.711395519584812,25.331712497336323,25.61404037475586,4279200,0.0,0.0
2021-05-06,25.672450915434062,26.402611612203128,25.55562438691735,26.295520782470703,6162500,0.0,0.0
2021-05-07,26.285787083519565,26.587586341214614,26.110548205859597,26.480497360229492,3998700,0.0,0.0
2021-05-10,26.529172579447426,26.684940049710953,26.266314277042206,26.285785675048828,4430000,0.0,0.0
2021-05-11,25.935307967756586,26.198166270458238,25.750335257169244,26.13001823425293,3786900,0.0,0.0
2021-05-12,25.964515941686045,26.052135378879058,25.21488380432129,25.21488380432129,3445200,0.0,0.0
2021-05-13,25.263563284632866,25.789278071364013,25.253827584910734,25.63351058959961,2864800,0.0,0.0
2021-05-14,25.760069372027342,26.032663376629415,25.623773298173678,25.876895904541016,3165500,0.0,0.0
2021-05-17,25.760071061474527,25.915840400673638,25.6335106784379,25.818485260009766,4180000,0.0,0.0
2021-05-18,25.92557209031835,25.92557209031835,25.604301452636715,25.60430145263672,2113900,0.0,0.0
2021-05-19,25.380388643561254,25.380388643561254,25.06885367173415,25.312240600585938,2966300,0.0,0.0
2021-05-20,25.25382638569305,25.90610338094266,24.805993504215298,25.808748245239258,5466000,0.0,0.0
2021-05-21,25.90610355978029,26.26631515040634,25.760069926769688,26.02292823791504,8755500,0.0,0.0
2021-05-24,26.14948963228151,26.441553175131315,26.110546836224355,26.13001823425293,3087800,0.0,0.0
2021-05-25,26.451289154202524,26.451289154202524,25.721128432452613,25.876895904541016,2649100,0.0,0.0
2021-05-26,25.867162704467773,26.003458791489095,25.74060231750439,25.867162704467773,2175900,0.0,0.0
2021-05-27,26.032663376629415,26.25657888564465,25.847688807188913,25.876895904541016,4601300,0.0,0.0
2021-05-28,26.05346347407088,26.082892006052518,25.818040831136326,25.827850341796875,2464000,0.2,0.0
2021-06-01,25.867088182103736,26.07308229144534,25.768994947238422,25.92594337463379,2504900,0.0,0.0
2021-06-02,25.994607974994494,26.07308218838198,25.827850037674484,25.965179443359375,2005200,0.0,0.0
2021-06-03,25.97498990302637,26.436027560625313,25.81804147051653,26.41640853881836,3373800,0.0,0.0
2021-06-04,26.48507142883607,27.318861088753238,26.40659721795991,27.269813537597656,3874300,0.0,0.0
2021-06-07,27.269815087105606,27.583713819419167,27.201150382558943,27.436573028564453,4458600,0.0,0.0
2021-06-08,27.51504598999466,28.08398449299042,27.436571778235685,28.03493881225586,4059800,0.0,0.0
2021-06-09,28.0643675437964,28.172268416377932,27.91722675859583,27.936845779418945,2901800,0.0,0.0
2021-06-10,28.083983783618194,28.476356703474927,27.86818017447519,28.378263473510742,3336700,0.0,0.0
2021-06-11,28.446928706341957,28.525402917589506,28.04474813982667,28.12322235107422,2261000,0.0,0.0
2021-06-14,28.044748473656277,28.054557984050582,27.799516326716976,27.96627426147461,2041200,0.0,0.0
2021-06-15,28.01532036294365,28.103604086844637,27.69161399896431,27.760278701782227,2214700,0.0,0.0
2021-06-16,27.828945461705352,27.868181633161093,27.515046735195224,27.671995162963867,2858000,0.0,0.0
2021-06-17,27.740658849731705,27.779895017103414,27.21095655791879,27.220766067504883,2761600,0.0,0.0
2021-06-18,27.004966096216712,27.10305746330569,26.37717049520445,26.41640853881836,10516100,0.0,0.0
2021-06-21,26.612593518074153,27.142295888470798,26.475264105440765,27.11286735534668,2942900,0.0,0.0
2021-06-22,27.04419934747498,27.093246896694126,26.82839574382882,26.867631912231445,1988300,0.0,0.0
2021-06-23,26.867634296010692,26.887253317439008,26.642021162503614,26.651830673217773,2026400,0.0,0.0
2021-06-24,26.877443465973105,26.90687199774249,26.671449356505935,26.808778762817383,1964800,0.0,0.0
2021-06-25,26.78915900975368,27.260006150336004,26.78915900975368,27.16191291809082,3611400,0.0,0.0
2021-06-28,27.230577635720977,27.36790703836302,27.10305587243383,27.152103424072266,1887300,0.0,0.0
2021-06-29,27.16191118822467,27.20114735604023,27.0049627750171,27.073627471923828,1372400,0.0,0.0
2021-06-30,27.00496519930699,27.04420137064486,26.710685494895213,26.828397750854492,1851900,0.0,0.0
2021-07-01,26.936296790016897,26.98534433956353,26.661637996446586,26.779348373413086,2663300,0.0,0.0
2021-07-02,26.779350247607105,26.857824461401147,26.465453392430938,26.798969268798828,2089300,0.0,0.0
2021-07-06,26.818586742464355,26.818586742464355,26.347741486869516,26.622400283813477,2419900,0.0,0.0
2021-07-07,26.691066523217202,26.818588289990547,26.298695454246992,26.798969268798828,2435400,0.0,0.0
2021-07-08,26.59297531083816,26.76954276062476,26.47526305398948,26.730304718017578,2749300,0.0,0.0
2021-07-09,26.89706190172942,27.201149239503135,26.838206710444492,27.09324836730957,2017300,0.0,0.0
2021-07-12,27.054010931372673,27.152104166358438,26.789159758202967,26.798969268798828,2923000,0.0,0.0
2021-07-13,26.965725044607034,27.416953140968523,26.583163516910208,26.926488876342773,5029300,0.0,0.0
2021-07-14,27.652376435710835,27.662185945758544,27.289432047836495,27.515045166015625,3885300,0.0,0.0
2021-07-15,27.289433906424907,27.750471555203283,27.269814884993302,27.534666061401367,4613000,0.0,0.0
2021-07-16,27.583714619527406,27.662188837138842,27.054012247420513,27.08344078063965,2180000,0.0,0.0
2021-07-19,25.945562027105435,26.52431004651644,25.74937556016269,26.102510452270508,5304900,0.0,0.0
2021-07-20,26.269267345144637,26.81858681141764,26.09269990609942,26.602783203125,2774600,0.0,0.0
2021-07-21,26.77935057055612,26.87744380672485,26.58316596919152,26.651830673217773,1721600,0.0,0.0
2021-07-22,26.65182848653726,26.79896739323174,26.50468957984278,26.779348373413086,1900400,0.0,0.0
2021-07-23,26.965724783127893,27.103054177180198,26.691064124050612,27.044198989868164,2654600,0.0,0.0
2021-07-26,27.04420273634747,27.230579704789477,26.96572851873603,27.08344078063965,1916100,0.0,0.0
2021-07-27,27.024583626947237,27.20115108374612,26.789160974873035,27.11286735534668,4939600,0.0,0.0
2021-07-28,25.974987912463547,26.543926404455007,25.621854901864786,26.465452194213867,9859000,0.0,0.0
2021-07-29,26.80877859436476,27.23057819221136,26.710685360056022,26.887252807617188,5310300,0.0,0.0
2021-07-30,26.848017000988072,27.691614337161813,26.828397979665397,27.603330612182617,4373400,0.0,0.0
2021-08-02,27.64256702676556,27.936844845382243,27.43657105695568,27.47580909729004,4283300,0.0,0.0
2021-08-03,27.57390209849795,28.54502113704735,27.465999359446,28.495973587036133,5297800,0.0,0.0
2021-08-04,28.44692894147426,28.466547962191505,27.966274159738497,28.005510330200195,3158000,0.0,0.0
2021-08-05,28.1330327897765,28.201697493012528,27.613139953746394,27.681804656982422,2185600,0.0,0.0
2021-08-06,27.760278517286338,28.152651452448698,27.750470877782814,27.848562240600586,3245100,0.0,0.0
2021-08-09,27.858372105859548,27.927036809095576,27.613139953746394,27.681804656982422,1911800,0.0,0.0
2021-08-10,27.69161416758369,27.81913593442732,27.573903782314165,27.681804656982422,1526400,0.0,0.0
2021-08-11,27.760278500886503,28.005510649731693,27.50523871254358,27.85837173461914,1379700,0.0,0.0
2021-08-12,27.897609576028533,27.966274277856108,27.701423109973053,27.956464767456055,1668100,0.0,0.0
2021-08-13,28.03493816773306,28.358644517668424,27.946654447662254,28.339025497436523,1754100,0.0,0.0
2021-08-16,28.250742242736695,28.417500175509335,27.946654908024037,28.12322235107422,2772100,0.0,0.0
