Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2018-01-16,32.80417445603489,32.89139507122155,32.33317514861925,32.35934066772461,3042000,0.0,0
2018-01-17,32.52506093336799,32.52506093336799,31.426062669734126,31.652841567993164,4129200,0.0,0
2018-01-18,31.72262378345361,32.350622917871206,31.72262378345361,31.888347625732422,2848400,0.0,0
2018-01-19,31.992999528595806,32.080220114986176,31.75749995263929,32.0191650390625,3172800,0.0,0
2018-01-22,32.01045487972476,32.38550951408316,32.00173082185418,32.35934066772461,3262600,0.0,0
2018-01-23,32.33316818643958,32.507612706503615,32.097668583441,32.34189224243164,2692900,0.0,0
2018-01-24,32.59482770277082,33.04838204611085,32.36805219472675,32.73438262939453,3493200,0.0,0
2018-01-25,32.882669573217626,32.908835088529464,32.411670334088264,32.44655990600586,2249000,0.0,0
2018-01-26,32.507603368148956,32.699492617821235,32.35932440415178,32.43782424926758,2500000,0.0,0
2018-01-29,32.29827880859375,32.51633362815434,32.115113558703456,32.29827880859375,2386800,0.0,0
2018-01-30,32.193613858513174,32.42911346606668,31.792393783682407,31.85344886779785,3195600,0.0,0
2018-01-31,32.0278962440591,32.760560645957604,31.81856213183688,32.62972640991211,3989100,0.0,0
2018-02-01,32.45527659118017,34.23460461022678,32.28955613610073,33.58916091918945,6983600,0.0,0
2018-02-02,33.501941147844285,33.58916174165287,32.46400144161161,32.699501037597656,4037200,0.0,0
2018-02-05,32.46400456920947,32.77800406077506,31.460951007514147,31.469675064086914,4476800,0.0,0
2018-02-06,31.103337778707818,32.394221846892975,30.745728025543364,32.150001525878906,5640600,0.0,0
2018-02-07,32.08894606525399,33.08327544874177,32.05405649773632,32.760555267333984,6865200,0.0,0
2018-02-08,32.027897672251186,32.18489743160559,29.56823921203613,29.568239212036133,11833000,0.0,0
2018-02-09,29.864798172892662,30.62362823240492,29.219354256664374,29.393798828125,12169000,0.0,0
2018-02-12,29.6990733082311,29.864797142665882,28.739633189175024,29.30657386779785,9335100,0.0,0
2018-02-13,29.236791368984548,29.289125724855825,28.739626633591453,28.8355712890625,5294000,0.0,0
2018-02-14,28.696015128353505,28.922790673096095,28.19885041384835,28.765790939331055,5377000,0.0,0
2018-02-15,28.89663296534832,29.315297926059337,28.65240924282689,29.30657386779785,4893800,0.0,0
2018-02-16,29.289125988151145,29.882232057094452,29.26295714635397,29.376346588134766,4972900,0.0,0
2018-02-20,29.219345895219913,29.341456062123118,28.80068103987214,28.879180908203125,3825900,0.0,0
2018-02-21,28.748349758995143,29.03618374940136,28.364574432373047,28.364574432373047,2128000,0.0,0
2018-02-22,28.521570277005594,28.696014793291273,27.90229374145501,27.919736862182617,3144800,0.0,0
2018-02-23,28.190130457744054,29.0100154876709,28.006965184130546,29.0100154876709,3525600,0.0,0
2018-02-26,29.071071853326437,29.481012675716155,28.896627321951833,29.472291946411133,3233000,0.0,0
2018-02-27,29.620569176593605,29.690348323675295,28.887904768500167,28.922794342041016,4379200,0.0,0
2018-02-28,28.98384621190965,29.149566676937276,28.4430711911199,28.46051597595215,3923400,0.0,0
2018-03-01,28.39946068235906,28.661125798400104,27.884849515376036,28.17268180847168,3147400,0.0,0
2018-03-02,28.006960884605885,28.53901516392578,27.823793975485017,28.504125595092773,2423100,0.0,0
2018-03-05,28.286072049162044,29.105956989988275,28.233737693565768,28.992570877075195,2783700,0.0,0
2018-03-06,29.054258227593955,29.43318875358606,29.019008094562665,29.327438354492188,2463800,0.34,0
2018-03-07,29.036632518119504,29.19525475161023,28.596015949898078,28.81632423400879,2790700,0.0,0
2018-03-08,28.930883827743703,29.221688998080047,28.81632258530214,28.895633697509766,2021300,0.0,0
2018-03-09,29.14238191760869,29.442001342773438,29.045445726873346,29.442001342773438,2163400,0.0,0
2018-03-12,29.5389367370854,30.067675302937833,29.512500817284124,29.891427993774414,2540300,0.0,0
2018-03-13,29.891421325430066,29.891421325430066,29.46842989478384,29.521305084228516,3088300,0.0,0
2018-03-14,29.68874347124228,29.891426691375866,29.459624332459256,29.556560516357422,1834200,0.0,0
2018-03-15,29.6446791438325,29.74161531680108,29.450806797895346,29.494871139526367,1551900,0.0,0
2018-03-16,29.547740998132323,29.7768634574222,29.433183130124455,29.521305084228516,3529900,0.0,0
2018-03-19,29.46843216089399,29.57418254791551,28.622449234545797,28.798696517944336,2167800,0.0,0
2018-03-20,28.825133567419513,29.01019170952853,28.551953460964526,28.56076431274414,1956000,0.0,0
2018-03-21,28.87246403262055,29.255411874890815,28.72997204926023,28.890275955200195,1845900,0.34,0
2018-03-22,28.623103469156803,28.890275509173012,28.32921354568361,28.338119506835938,1797200,0.0,0
2018-03-23,28.39155431435184,28.542952260606597,28.026418390791264,28.062042236328125,3951900,0.0,0
2018-03-26,28.382652371797512,28.56967417887757,28.044232606086396,28.525142669677734,2816000,0.0,0
2018-03-27,28.676542835307405,28.93481064522528,28.16891317774179,28.57857894897461,6276400,0.0,0
2018-03-28,28.712163971822932,28.952616437206707,28.569671986239957,28.738880157470703,2530000,0.0,0
2018-03-29,28.774506938945716,29.095111391259845,28.275783239883854,28.3114070892334,4834200,0.0,0
2018-04-02,28.249063322036946,28.480613230246902,27.29614750274423,27.456451416015625,3088400,0.0,0
2018-04-03,27.536603679429486,27.696907594486785,27.287241845047188,27.68800163269043,2749800,0.0,0
2018-04-04,27.33177008628054,27.999701894947737,27.33177008628054,27.9195499420166,4958200,0.0,0
2018-04-05,28.16000387992944,28.86355778710866,27.990794024323982,28.685441970825195,3247000,0.0,0
2018-04-06,28.355929994020688,28.6676301253847,27.928454072174343,28.124380111694336,1724900,0.0,0
2018-04-09,28.36484260091706,28.694356429531286,28.088764549032962,28.462804794311523,2727900,0.0,0
2018-04-10,28.72106829423171,29.095108483184596,28.453896245368657,28.94371223449707,2588200,0.0,0
2018-04-11,28.72106913116168,29.077300804877595,28.623105251025954,28.81012535095215,3077100,0.0,0
2018-04-12,28.890277224035767,29.050581137016138,28.83684485122698,28.9348087310791,2009500,0.0,0
2018-04-13,29.095113952038343,29.10402161379836,28.640921723326755,28.801225662231445,3254200,0.0,0
2018-04-16,29.246510689055043,29.994594529716466,28.88137473095109,29.967878341674805,3820300,0.0,0
2018-04-17,30.17270671806765,30.502218787306155,30.00349515491741,30.404254913330078,2302500,0.0,0
2018-04-18,30.466596612698364,30.813920623268437,30.333012284089794,30.644712448120117,1877600,0.0,0
2018-04-19,30.644716791041617,31.04547662821637,30.60018867519497,30.902984619140625,2581900,0.0,0
2018-04-20,30.858454985863563,30.876263513504526,29.380099190420125,29.42462730407715,5317700,0.0,0
2018-04-23,29.55821255546231,30.030220087141394,29.442440135843633,29.878820419311523,3987900,0.0,0
2018-04-24,30.083643919876916,30.190515442317395,29.665075680785925,29.83428382873535,3796800,0.0,0
2018-04-25,29.834289987635273,30.609090000255662,29.59383410841988,30.591278076171875,3413700,0.0,0
2018-04-26,29.77194956296694,30.27957750225194,28.231253821260903,28.41827392578125,8416000,0.0,0
2018-04-27,28.29359146557033,28.952615605992506,28.231251435997333,28.542951583862305,5797900,0.0,0
2018-04-30,28.62310390551277,28.721067781043416,27.999701903091783,28.008607864379883,3313800,0.0,0
2018-05-01,27.892834725248527,28.008610534392076,27.28724288903529,27.376300811767578,6785100,0.0,0
2018-05-02,27.322866694237497,28.11547863815637,26.88648474204404,26.904294967651367,6736500,0.0,0
2018-05-03,26.806331129929468,27.046786996518136,26.40557135228169,26.84195327758789,4315000,0.0,0
2018-05-04,26.886486053466793,27.21599817489571,26.75290001238376,26.886486053466797,2880800,0.0,0
2018-05-07,26.886485504611468,26.939919580226157,26.65493557876297,26.806333541870117,5457300,0.0,0
2018-05-08,26.708365024073377,26.895386804259648,26.54806112638181,26.610401153564453,3970500,0.0,0
2018-05-09,26.68165101049316,26.99335289024237,26.68165101049316,26.904294967651367,8396900,0.0,0
2018-05-10,26.984445571899414,27.05569156666372,26.86867146739685,26.984445571899414,2258900,0.0,0
2018-05-11,27.01116340649893,27.11803324776513,26.824143307581206,26.868671417236328,2949800,0.0,0
2018-05-14,27.002258303943382,27.215996294637566,26.83304842432103,27.180374145507812,3472600,0.0,0
2018-05-15,27.002258895202846,27.385206773904663,26.993352933065758,27.376300811767578,4418300,0.0,0
2018-05-16,27.37630381471803,27.883931821744422,27.322869734672828,27.83049774169922,4428500,0.0,0
2018-05-17,27.75034577231202,28.249067816224414,27.75034577231202,27.83049774169922,3776300,0.0,0
2018-05-18,27.90173961988732,28.017513725962853,27.616755636958136,27.68800163269043,3352300,0.0,0
2018-05-21,27.80377327090196,27.839397114925397,27.598941263682324,27.6969051361084,3046400,0.0,0
2018-05-22,27.883929360394493,28.08876309665794,27.661285398113968,27.750343322753906,2390600,0.0,0
2018-05-23,27.61675440329203,27.71471828003725,27.073502648451758,27.118032455444336,2845700,0.0,0
2018-05-24,27.16256061057184,27.376298588588906,26.77961276296851,27.14474868774414,3709000,0.0,0
2018-05-25,27.055687902094604,27.14474580814713,26.69945797652278,26.717269897460938,2666900,0.0,0
2018-05-29,26.539159477865542,26.81523921258902,26.280893366338056,26.48572540283203,3128200,0.0,0
2018-05-30,26.672744255607896,26.993350368894863,26.58368634133546,26.79742431640625,2194100,0.0,0
2018-05-31,26.70836750465628,26.92210548855018,26.61930958670753,26.868671417236328,4894200,0.0,0
2018-06-01,26.92210791975461,26.948825807143546,26.512443838289492,26.56587791442871,2086600,0.0,0
2018-06-04,27.10912615882831,27.1714661892086,26.459004573883373,26.70836639404297,3558700,0.0,0
2018-06-05,26.762433701394666,27.18594633237905,26.735400322043763,27.032760620117188,4839200,0.35,0
2018-06-06,27.095836366180027,27.71759033203125,26.95166178260534,27.71759033203125,4812800,0.0,0
2018-06-07,27.726602823178613,27.942864709186097,27.555394852244763,27.8887996673584,3408200,0.0,0
2018-06-08,27.690558806383912,28.204181009581717,27.690558806383912,28.150115966796875,2627200,0.0,0
2018-06-11,28.159126943587378,28.30330153604281,28.069017393628556,28.213191986083984,1809700,0.0,0
2018-06-12,28.294287395512914,28.39340806177981,28.08703665576989,28.348352432250977,1615000,0.0,0
2018-06-13,28.42044339276043,28.546595726718213,28.258246552702335,28.41143226623535,2663300,0.0,0
2018-06-14,28.402421139710274,28.600660767172027,28.258246552702335,28.41143226623535,4382700,0.0,0
2018-06-15,28.14110373276053,28.330333953107896,27.789678390439697,28.2852783203125,4170100,0.0,0
2018-06-18,28.141102514193708,28.186158145038107,27.83473109923812,27.906818389892578,2754200,0.0,0
2018-06-19,27.717593735869784,27.897811128121305,27.50133183394987,27.618473052978516,3507500,0.0,0
2018-06-20,27.618469377535245,27.75363283341065,27.294077427173598,27.699567794799805,3217100,0.0,0
2018-06-21,27.81671261615136,28.01495225039053,27.71759193968342,27.8437442779541,4874100,0.0,0
2018-06-22,28.02396802349704,28.465502999346047,27.77166158642747,28.041990280151367,8964200,0.0,0
2018-06-25,27.924840642230336,28.204178678679284,27.708578770266964,27.906818389892578,3765600,0.0,0
2018-06-26,27.84374390188539,27.84374390188539,27.131882078648328,27.31209945678711,2748200,0.0,0
2018-06-27,27.24001136235511,27.492317746780763,27.158912943028884,27.17693519592285,1808200,0.0,0
2018-06-28,27.22198991947679,27.70858044991309,27.07781532942826,27.66352653503418,2078600,0.0,0
2018-06-29,27.735615565683982,28.13209485377978,27.690559929288924,27.870779037475586,2422200,0.0,0
2018-07-02,26.906608669339683,27.58242769444074,26.780454615940425,27.56440544128418,5281500,0.0,0
2018-07-03,27.67253595737476,27.7626455058759,27.447262945470257,27.519351959228516,1526000,0.0,0
2018-07-05,27.69956698378714,27.834730435705108,27.474293991025018,27.70857810974121,1911500,0.0,0
2018-07-06,27.816709614146898,28.231211091558166,27.65451278604805,28.123079299926758,1250200,0.0,0
2018-07-09,28.195173405030328,28.898024162285306,28.141106640090072,28.726816177368164,2566900,0.0,0
2018-07-10,28.708794589333955,28.825935805019355,28.24022628919882,28.429454803466797,1992300,0.0,0
2018-07-11,28.339342883189573,28.4384618302638,28.041982604573853,28.123079299926758,2426400,0.0,0
2018-07-12,28.17715002935147,28.258248454839464,27.906821371492562,28.060007095336914,2233300,0.0,0
2018-07-13,28.10505824020715,28.258243939574605,27.92483916376432,28.005937576293945,1846100,0.0,0
2018-07-16,27.978904342653163,28.123078917067943,27.771653606768975,28.0870361328125,2300600,0.0,0
2018-07-17,27.879790591983927,27.9248445103726,27.303090468167333,27.618473052978516,2347800,0.0,0
2018-07-18,27.636491913933412,27.789677623818594,27.43825229119237,27.71759033203125,2382600,0.0,0
2018-07-19,27.6364932646747,27.672536052981673,27.49231867405344,27.537372589111328,2330800,0.0,0
2018-07-20,27.429244950898024,27.438256078452312,26.897600456073068,26.91562271118164,3774000,0.0,0
2018-07-23,26.906609960414382,27.00572892013822,26.555182881785385,26.582216262817383,5458100,0.0,0
2018-07-24,26.717380831059412,26.843534895708213,26.429031629628117,26.591228485107422,3002400,0.0,0
2018-07-25,26.65429959307671,26.933637614044724,26.365950446439214,26.645288467407227,2882700,0.0,0
2018-07-26,20.337644855170655,20.833246454469588,18.499418187283137,19.92314338684082,38170800,0.0,0
2018-07-27,19.89611015484526,20.364678380569213,19.157215032040213,20.14841651916504,13037900,0.0,0
2018-07-30,20.310614703829827,20.761160708240997,19.99523215700269,20.75214958190918,7847000,0.0,0
2018-07-31,20.914344251317566,21.24774904365901,20.671050720362,21.229726791381836,8504800,0.0,0
2018-08-01,21.040501861728558,21.662255921011326,20.93237004845017,21.130611419677734,10457200,0.0,0
2018-08-02,20.923352025275424,21.004450428833167,20.094347459004506,20.337642669677734,6145700,0.0,0
2018-08-03,20.472806725264196,20.553905131288055,19.751933914714748,19.81501007080078,6791000,0.0,0
2018-08-06,19.73391693916848,20.19347412323324,19.66182963884637,20.06732177734375,6248900,0.0,0
2018-08-07,20.103362400377033,20.112373526782715,19.382489474888867,19.61677360534668,13306800,0.0,0
2018-08-08,19.688858696049643,19.833033265023932,19.49962850008561,19.5987491607666,9515400,0.0,0
2018-08-09,19.60776311359063,20.08534251636987,19.544686945405893,19.95918846130371,8619100,0.0,0
2018-08-10,19.914136193673304,19.93215844855867,19.409525087760766,19.796993255615234,6657000,0.0,0
2018-08-13,22.905759881812212,23.131032893349037,21.44599001082705,22.184886932373047,30026600,0.0,0
2018-08-14,22.725541448302124,23.743776452633803,22.599389108142944,23.473447799682617,19950600,0.0,0
2018-08-15,22.88773393100981,23.61761788924516,22.617407048314167,23.563552856445312,10932000,0.0,0
2018-08-16,23.635641950405933,24.104210187090754,23.50047849870361,23.978057861328125,8977400,0.0,0
2018-08-17,23.933000398187676,24.041132182483775,23.563552856445312,23.563552856445312,5719000,0.0,0
2018-08-20,23.653667756093142,23.842896273167426,23.40136134796397,23.527515411376953,3934700,0.0,0
2018-08-21,23.847181351166082,23.98418127541269,23.500113018222873,23.77411460876465,4171000,0.35,0
2018-08-22,23.801512233713257,23.801512233713257,23.46357922204051,23.71017837524414,5292000,0.0,0
2018-08-23,24.3860498371486,24.95231666935435,24.0115825552565,24.39518165588379,5563000,0.0,0
2018-08-24,24.175979614257812,24.29471415351411,23.892846219340317,24.175979614257812,5140000,0.0,0
2018-08-27,24.258175924906762,24.38604400324106,24.09377535422565,24.294710159301758,3424000,0.0,0
2018-08-28,24.413445693419046,24.449979931938984,24.175978369184588,24.404312133789062,3502600,0.0,0
2018-08-29,24.395179775699646,24.550446812960022,23.956779344158036,24.322113037109375,7069400,0.0,0
2018-08-30,24.285583716442403,24.31298440026712,23.7558493568387,23.847183227539062,3614000,0.0,0
2018-08-31,23.68278045723799,23.865446439995836,23.436179551363935,23.746713638305664,4797600,0.0,0
2018-09-04,23.45444895871589,23.819782701894752,23.408781152038095,23.801515579223633,4366700,0.0,0
2018-09-05,23.582310898284263,24.166844777439458,23.5366448422434,24.084646224975586,4634700,0.0,0
2018-09-06,24.102915429820648,24.175982176318392,23.609715326473015,23.719314575195312,2956900,0.0,0
2018-09-07,23.500114112436833,23.975048831184345,23.47271517154089,23.911115646362305,2814400,0.0,0
2018-09-10,24.121179528859397,24.413446478220685,24.08464703121345,24.26731300354004,3679200,0.0,0
2018-09-11,24.258183043853833,24.276450166412104,23.865448619094423,24.093782424926758,2280700,0.0,0
2018-09-12,24.934046397989515,25.345047871096924,24.376913196947484,24.404312133789062,9451500,0.0,0
2018-09-13,24.53217895793311,24.733112033256823,24.112043946922068,24.239912033081055,2917500,0.0,0
2018-09-14,24.349513640166293,25.043648525597813,24.322112960013623,24.97971534729004,2515500,0.0,0
2018-09-17,24.915784259801484,25.262850860617267,24.833583954494056,24.86098289489746,4552400,0.0,0
2018-09-18,24.815314723793342,25.35418257187734,24.7970476037112,25.05278205871582,3504700,0.0,0
2018-09-19,25.153249133324362,25.3815829050849,25.016247476629292,25.1715145111084,2575900,0.0,0
